Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2022-10-10,05.04.28.50,Status : Source A Stopped,SrcA Cooling Down,1.1,1.0,0.0,27.2,24.0,190361.3,56694.0,46331.1,286954.1,0.0,0.0,374594.3,17310.9,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.0,1.1,0.0,27.2,25.0,190361.3,56694.0,46331.1,286954.1,0.0,0.0,374594.3,17310.8,76592.0,215735.5,1.0,1.2,1.2,1.1,1.2,1.2,0.0,0.0,0.0,27.2,27.2,27.2,25.0,24.0,25.0,190361.3,190361.3,190361.3,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.3,374594.3,374594.3,17310.8,17310.8,17310.8,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.05.05.70,Status : Source A Warming Up,SrcA Startup,1.1,1.1,0.0,27.2,25.0,190361.3,56694.0,46331.1,286954.1,0.0,0.0,374594.3,17310.9,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,1.1,1.0,0.0,27.2,24.0,190361.3,56694.0,46331.1,286954.1,0.0,0.0,374594.3,17310.9,76592.0,215735.5,1.1,1.0,1.2,1.0,1.1,1.2,0.0,0.0,0.0,27.2,27.2,27.2,24.0,25.0,24.0,190361.3,190361.3,190361.3,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.3,374594.3,374594.3,17310.9,17310.8,17310.8,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.05.27.50,Status : Source A Warming Up,SrcA Startup,1.1,1.1,0.0,27.2,25.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.3,17310.9,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,1.1,1.1,0.0,27.2,25.0,190361.3,56694.0,46331.1,286954.1,0.0,0.0,374594.3,17310.9,76592.0,215735.5,1.1,1.1,1.0,1.1,1.0,1.1,0.0,0.0,0.0,27.2,27.2,27.2,25.0,24.0,25.0,190361.3,190361.3,190361.3,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.3,374594.3,374594.3,17310.9,17310.9,17310.8,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.05.38.62,Status : Source A Cooling Down,Operation Auto Inverter Only,1.1,1.1,0.0,27.3,25.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.3,17310.9,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,1.1,1.1,0.0,27.2,25.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.3,17310.9,76592.0,215735.5,1.1,1.1,1.1,1.1,1.1,1.0,0.0,0.0,0.0,27.2,27.2,27.2,25.0,25.0,24.0,190361.4,190361.3,190361.3,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.3,374594.3,374594.3,17310.9,17310.9,17310.9,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.05.50.64,Status : Source A Cooling Down,Operation Auto Inverter Only,1.1,1.1,0.0,27.2,24.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.4,17310.9,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.1,1.1,0.0,27.3,25.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.3,17310.9,76592.0,215735.5,1.1,1.1,1.1,1.1,1.1,1.1,0.0,0.0,0.0,27.3,27.2,27.2,25.0,25.0,25.0,190361.4,190361.4,190361.3,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.3,374594.3,374594.3,17310.9,17310.9,17310.9,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.06.00.62,Status : Source A Cooling Down,Operation Auto Inverter Only,1.1,1.1,0.0,27.2,24.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.4,17310.9,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.1,1.1,0.0,27.2,24.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.4,17310.9,76592.0,215735.5,1.1,1.1,1.1,1.1,1.1,1.1,0.0,0.0,0.0,27.2,27.3,27.2,24.0,25.0,25.0,190361.4,190361.4,190361.4,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.4,374594.3,374594.3,17310.9,17310.9,17310.9,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.06.38.70,Status : Source A Warming Up,SrcA Startup,1.1,1.1,0.0,27.3,25.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.4,17310.9,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,1.1,1.1,0.0,27.2,24.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.4,17310.9,76592.0,215735.5,1.1,1.1,1.1,1.1,1.1,1.1,0.0,0.0,0.0,27.2,27.2,27.3,24.0,24.0,25.0,190361.4,190361.4,190361.4,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.4,374594.4,374594.3,17310.9,17310.9,17310.9,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.07.17.70,Status : Source A Warming Up,SrcA Startup,1.1,1.1,0.0,27.3,24.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.4,17311.0,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.1,1.1,0.0,27.3,25.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.4,17310.9,76592.0,215735.5,1.1,1.1,1.1,1.1,1.1,1.1,0.0,0.0,0.0,27.3,27.2,27.2,25.0,24.0,24.0,190361.4,190361.4,190361.4,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.4,374594.4,374594.4,17310.9,17310.9,17310.9,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.07.56.61,Status : Source A Warming Up,SrcA Startup,1.1,1.1,0.0,27.3,24.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.4,17311.0,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.1,1.1,0.0,27.3,24.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.4,17311.0,76592.0,215735.5,1.1,1.1,1.1,1.1,1.1,1.1,0.0,0.0,0.0,27.3,27.3,27.2,24.0,25.0,24.0,190361.4,190361.4,190361.4,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.4,374594.4,374594.4,17311.0,17310.9,17310.9,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.08.08.50,Status : Source A Warming Up,SrcA Startup,1.1,1.1,0.0,27.3,24.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.4,17311.0,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.1,1.1,0.0,27.3,24.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.4,17311.0,76592.0,215735.5,1.1,1.1,1.1,1.1,1.1,1.1,0.0,0.0,0.0,27.3,27.3,27.3,24.0,24.0,25.0,190361.4,190361.4,190361.4,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.4,374594.4,374594.4,17311.0,17311.0,17310.9,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.08.41.50,Status : Source A Warming Up,SrcA Startup,1.0,1.0,0.0,27.2,24.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.4,17311.0,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.1,1.1,0.0,27.3,24.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.4,17311.0,76592.0,215735.5,1.1,1.1,1.1,1.1,1.1,1.1,0.0,0.0,0.0,27.3,27.3,27.3,24.0,24.0,24.0,190361.4,190361.4,190361.4,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.4,374594.4,374594.4,17311.0,17311.0,17311.0,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.08.52.64,Status : Source A Cooling Down,Operation Auto Inverter Only,1.0,1.0,0.0,27.3,24.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.4,17311.0,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.0,1.0,0.0,27.2,24.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.4,17311.0,76592.0,215735.5,1.0,1.1,1.1,1.0,1.1,1.1,0.0,0.0,0.0,27.2,27.3,27.3,24.0,24.0,24.0,190361.4,190361.4,190361.4,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.4,374594.4,374594.4,17311.0,17311.0,17311.0,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.09.04.61,Status : Source A Cooling Down,Operation Auto Inverter Only,1.1,1.0,0.0,27.3,25.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.4,17311.0,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,1.0,1.0,0.0,27.3,24.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.4,17311.0,76592.0,215735.5,1.0,1.0,1.1,1.0,1.0,1.1,0.0,0.0,0.0,27.3,27.2,27.3,24.0,24.0,24.0,190361.4,190361.4,190361.4,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.4,374594.4,374594.4,17311.0,17311.0,17311.0,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.09.41.61,Status : Source A Warming Up,SrcA Startup,1.1,1.1,0.0,27.3,24.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.4,17311.1,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.1,1.0,0.0,27.3,25.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.4,17311.0,76592.0,215735.5,1.1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,27.3,27.3,27.2,25.0,24.0,24.0,190361.4,190361.4,190361.4,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.4,374594.4,374594.4,17311.0,17311.0,17311.0,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.10.20.61,Status : Source A Warming Up,SrcA Startup,1.0,1.1,0.0,27.3,25.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.4,17311.1,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,1.1,1.1,0.0,27.3,24.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.4,17311.1,76592.0,215735.5,1.1,1.1,1.0,1.1,1.0,1.0,0.0,0.0,0.0,27.3,27.3,27.3,24.0,25.0,24.0,190361.4,190361.4,190361.4,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.4,374594.4,374594.4,17311.1,17311.0,17311.0,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.10.59.70,Status : Source A Warming Up,SrcA Startup,1.0,1.0,0.0,27.3,24.0,190361.5,56694.0,46331.1,286954.1,0.0,0.0,374594.4,17311.1,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.0,1.1,0.0,27.3,25.0,190361.4,56694.0,46331.1,286954.1,0.0,0.0,374594.4,17311.1,76592.0,215735.5,1.0,1.1,1.1,1.1,1.1,1.0,0.0,0.0,0.0,27.3,27.3,27.3,25.0,24.0,25.0,190361.4,190361.4,190361.4,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.4,374594.4,374594.4,17311.1,17311.1,17311.0,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.11.38.61,Status : Source A Warming Up,SrcA Startup,1.0,1.1,0.0,27.3,25.0,190361.5,56694.0,46331.1,286954.1,0.0,0.0,374594.5,17311.1,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,1.0,1.0,0.0,27.3,24.0,190361.5,56694.0,46331.1,286954.1,0.0,0.0,374594.4,17311.1,76592.0,215735.5,1.0,1.0,1.1,1.0,1.1,1.1,0.0,0.0,0.0,27.3,27.3,27.3,24.0,25.0,24.0,190361.5,190361.4,190361.4,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.4,374594.4,374594.4,17311.1,17311.1,17311.1,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.11.48.82,Status : Start Source A,Operation Auto Inverter Only,1.0,1.1,0.0,27.3,24.0,190361.5,56694.0,46331.1,286954.1,0.0,0.0,374594.5,17311.1,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.0,1.1,0.0,27.3,25.0,190361.5,56694.0,46331.1,286954.1,0.0,0.0,374594.5,17311.1,76592.0,215735.5,1.0,1.0,1.0,1.1,1.0,1.1,0.0,0.0,0.0,27.3,27.3,27.3,25.0,24.0,25.0,190361.5,190361.5,190361.4,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.5,374594.4,374594.4,17311.1,17311.1,17311.1,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.12.24.61,Status : Source A Warming Up,SrcA Startup,1.0,1.0,0.0,27.3,24.0,190361.5,56694.0,46331.1,286954.1,0.0,0.0,374594.5,17311.1,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.0,1.1,0.0,27.3,24.0,190361.5,56694.0,46331.1,286954.1,0.0,0.0,374594.5,17311.1,76592.0,215735.5,1.0,1.0,1.0,1.1,1.1,1.0,0.0,0.0,0.0,27.3,27.3,27.3,24.0,25.0,24.0,190361.5,190361.5,190361.5,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.5,374594.5,374594.4,17311.1,17311.1,17311.1,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.13.03.60,Status : Source A Warming Up,SrcA Startup,1.0,1.0,0.0,27.3,24.0,190361.5,56694.0,46331.1,286954.1,0.0,0.0,374594.5,17311.2,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.0,1.0,0.0,27.3,24.0,190361.5,56694.0,46331.1,286954.1,0.0,0.0,374594.5,17311.1,76592.0,215735.5,1.0,1.0,1.0,1.0,1.0,1.1,0.0,0.0,0.0,27.3,27.3,27.3,24.0,24.0,24.0,190361.5,190361.5,190361.5,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.5,374594.5,374594.5,17311.1,17311.1,17311.1,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.13.47.60,Status : Source A Warming Up,SrcA Startup,1.0,1.0,0.0,27.3,25.0,190361.5,56694.0,46331.1,286954.1,0.0,0.0,374594.5,17311.2,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,1.0,1.0,0.0,27.3,24.0,190361.5,56694.0,46331.1,286954.1,0.0,0.0,374594.5,17311.2,76592.0,215735.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,27.3,27.3,27.3,24.0,24.0,24.0,190361.5,190361.5,190361.5,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.5,374594.5,374594.5,17311.2,17311.1,17311.1,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.14.26.69,Status : Source A Warming Up,SrcA Startup,1.0,1.0,0.0,27.3,24.0,190361.5,56694.0,46331.1,286954.1,0.0,0.0,374594.5,17311.2,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.0,1.0,0.0,27.3,25.0,190361.5,56694.0,46331.1,286954.1,0.0,0.0,374594.5,17311.2,76592.0,215735.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,27.3,27.3,27.3,25.0,24.0,24.0,190361.5,190361.5,190361.5,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.5,374594.5,374594.5,17311.2,17311.2,17311.1,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.15.05.60,Status : Source A Warming Up,SrcA Startup,1.0,1.0,0.0,27.2,24.0,190361.5,56694.0,46331.1,286954.1,0.0,0.0,374594.5,17311.2,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.0,1.0,0.0,27.3,24.0,190361.5,56694.0,46331.1,286954.1,0.0,0.0,374594.5,17311.2,76592.0,215735.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,27.3,27.3,27.3,24.0,25.0,24.0,190361.5,190361.5,190361.5,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.5,374594.5,374594.5,17311.2,17311.2,17311.2,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.15.45.29,Status : Source A Warming Up,SrcA Startup,1.0,1.0,0.0,27.3,24.0,190361.5,56694.0,46331.1,286954.1,0.0,0.0,374594.5,17311.2,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.0,1.0,0.0,27.2,24.0,190361.5,56694.0,46331.1,286954.1,0.0,0.0,374594.5,17311.2,76592.0,215735.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,27.2,27.3,27.3,24.0,24.0,25.0,190361.5,190361.5,190361.5,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.5,374594.5,374594.5,17311.2,17311.2,17311.2,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.16.25.70,Status : Source A Warming Up,SrcA Startup,1.0,1.0,0.0,27.3,25.0,190361.5,56694.0,46331.1,286954.1,0.0,0.0,374594.5,17311.3,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,1.0,1.0,0.0,27.3,24.0,190361.5,56694.0,46331.1,286954.1,0.0,0.0,374594.5,17311.2,76592.0,215735.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,27.3,27.2,27.3,24.0,24.0,24.0,190361.5,190361.5,190361.5,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.5,374594.5,374594.5,17311.2,17311.2,17311.2,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.17.04.89,Status : Source A Warming Up,SrcA Startup,1.1,1.0,0.0,27.3,25.0,190361.6,56694.0,46331.1,286954.1,0.0,0.0,374594.5,17311.3,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,1.0,1.0,0.0,27.3,25.0,190361.5,56694.0,46331.1,286954.1,0.0,0.0,374594.5,17311.3,76592.0,215735.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,27.3,27.3,27.2,25.0,24.0,24.0,190361.5,190361.5,190361.5,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.5,374594.5,374594.5,17311.3,17311.2,17311.2,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.17.44.49,Status : Source A Warming Up,SrcA Startup,1.0,1.0,0.0,27.3,24.0,190361.6,56694.0,46331.1,286954.1,0.0,0.0,374594.6,17311.3,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.1,1.0,0.0,27.3,25.0,190361.6,56694.0,46331.1,286954.1,0.0,0.0,374594.5,17311.3,76592.0,215735.5,1.1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,27.3,27.3,27.3,25.0,25.0,24.0,190361.6,190361.5,190361.5,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.5,374594.5,374594.5,17311.3,17311.3,17311.2,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.18.23.99,Status : Source A Warming Up,SrcA Startup,1.0,1.0,0.0,27.3,25.0,190361.6,56694.0,46331.1,286954.1,0.0,0.0,374594.6,17311.3,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,1.0,1.0,0.0,27.3,24.0,190361.6,56694.0,46331.1,286954.1,0.0,0.0,374594.6,17311.3,76592.0,215735.5,1.0,1.1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,27.3,27.3,27.3,24.0,25.0,25.0,190361.6,190361.6,190361.5,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.6,374594.5,374594.5,17311.3,17311.3,17311.3,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.19.04.49,Status : Source A Warming Up,SrcA Startup,1.1,1.1,0.0,27.3,24.0,190361.6,56694.0,46331.1,286954.1,0.0,0.0,374594.6,17311.4,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.0,1.0,0.0,27.3,25.0,190361.6,56694.0,46331.1,286954.1,0.0,0.0,374594.6,17311.3,76592.0,215735.5,1.0,1.0,1.1,1.0,1.0,1.0,0.0,0.0,0.0,27.3,27.3,27.3,25.0,24.0,25.0,190361.6,190361.6,190361.6,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.6,374594.6,374594.5,17311.3,17311.3,17311.3,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.19.43.69,Status : Source A Warming Up,SrcA Startup,1.1,1.1,0.0,27.3,24.0,190361.6,56694.0,46331.1,286954.1,0.0,0.0,374594.6,17311.4,76592.0,215735.5,4.0,0.0209059233449477,Inspecting,1.1,1.1,0.0,27.3,24.0,190361.6,56694.0,46331.1,286954.1,0.0,0.0,374594.6,17311.4,76592.0,215735.5,1.1,1.0,1.0,1.1,1.0,1.0,0.0,0.0,0.0,27.3,27.3,27.3,24.0,25.0,24.0,190361.6,190361.6,190361.6,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.6,374594.6,374594.6,17311.4,17311.3,17311.3,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.20.23.09,Status : Source A Warming Up,SrcA Startup,1.1,1.1,0.0,27.3,25.0,190361.6,56694.0,46331.1,286954.1,0.0,0.0,374594.6,17311.4,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,1.1,1.1,0.0,27.3,24.0,190361.6,56694.0,46331.1,286954.1,0.0,0.0,374594.6,17311.4,76592.0,215735.5,1.1,1.1,1.0,1.1,1.1,1.0,0.0,0.0,0.0,27.3,27.3,27.3,24.0,24.0,25.0,190361.6,190361.6,190361.6,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.6,374594.6,374594.6,17311.4,17311.4,17311.3,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
2022-10-10,05.21.06.69,Status : Source A Warming Up,SrcA Startup,1.1,1.1,0.0,27.3,25.0,190361.6,56694.0,46331.1,286954.1,0.0,0.0,374594.6,17311.4,76592.0,215735.5,4.166666666666666,0.0217770034843205,Inspecting,1.1,1.1,0.0,27.3,25.0,190361.6,56694.0,46331.1,286954.1,0.0,0.0,374594.6,17311.4,76592.0,215735.5,1.1,1.1,1.1,1.1,1.1,1.1,0.0,0.0,0.0,27.3,27.3,27.3,25.0,24.0,24.0,190361.6,190361.6,190361.6,56694.0,56694.0,56694.0,46331.1,46331.1,46331.1,286954.1,286954.1,286954.1,0.0,0.0,0.0,0.0,0.0,0.0,374594.6,374594.6,374594.6,17311.4,17311.4,17311.4,76592.0,76592.0,76592.0,215735.5,215735.5,215735.5
