Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2023-05-26,00.08.36.00,Data Log,Log Period,-0.5,1.1,0.0,32.3,26.0,192537.6,56919.8,46997.3,294729.8,0.0,0.0,383670.9,17736.9,76947.9,219380.5,4.333333333333333,0.02367941712204,Inspecting,0.9,0.9,0.0,34.6,25.0,192537.6,56919.8,46997.3,294729.6,0.0,0.0,383670.7,17736.8,76947.9,219380.5,0.9,0.7,0.7,0.9,0.7,0.7,0.0,0.0,0.0,34.6,35.0,35.3,25.0,26.0,26.0,192537.6,192537.6,192537.6,56919.8,56919.8,56919.8,46997.3,46997.3,46997.3,294729.6,294729.6,294729.6,0.0,0.0,0.0,0.0,0.0,0.0,383670.7,383670.7,383670.7,17736.8,17736.8,17736.7,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,00.18.40.00,Data Log,Log Period,-0.3,1.4,0.0,31.7,25.0,192537.6,56919.8,46997.3,294730.1,0.0,0.0,383671.1,17736.9,76947.9,219380.5,4.166666666666666,0.0227686703096539,Inspecting,-0.5,1.1,0.0,32.3,26.0,192537.6,56919.8,46997.3,294729.8,0.0,0.0,383670.9,17736.9,76947.9,219380.5,-0.5,0.9,0.7,1.1,0.9,0.7,0.0,0.0,0.0,32.3,34.6,35.0,26.0,25.0,26.0,192537.6,192537.6,192537.6,56919.8,56919.8,56919.8,46997.3,46997.3,46997.3,294729.8,294729.6,294729.6,0.0,0.0,0.0,0.0,0.0,0.0,383670.9,383670.7,383670.7,17736.9,17736.8,17736.8,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,00.28.44.00,Data Log,Log Period,-0.3,1.3,0.0,31.2,25.0,192537.6,56919.9,46997.3,294730.4,0.0,0.0,383671.3,17736.9,76947.9,219380.5,4.166666666666666,0.0227686703096539,Inspecting,-0.3,1.4,0.0,31.7,25.0,192537.6,56919.8,46997.3,294730.1,0.0,0.0,383671.1,17736.9,76947.9,219380.5,-0.3,-0.5,0.9,1.4,1.1,0.9,0.0,0.0,0.0,31.7,32.3,34.6,25.0,26.0,25.0,192537.6,192537.6,192537.6,56919.8,56919.8,56919.8,46997.3,46997.3,46997.3,294730.1,294729.8,294729.6,0.0,0.0,0.0,0.0,0.0,0.0,383671.1,383670.9,383670.7,17736.9,17736.9,17736.8,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,00.38.48.00,Data Log,Log Period,-0.4,1.2,0.0,30.7,26.0,192537.6,56919.9,46997.3,294730.7,0.0,0.0,383671.5,17737.0,76947.9,219380.5,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.3,0.0,31.2,25.0,192537.6,56919.9,46997.3,294730.4,0.0,0.0,383671.3,17736.9,76947.9,219380.5,-0.3,-0.3,-0.5,1.3,1.4,1.1,0.0,0.0,0.0,31.2,31.7,32.3,25.0,25.0,26.0,192537.6,192537.6,192537.6,56919.9,56919.8,56919.8,46997.3,46997.3,46997.3,294730.4,294730.1,294729.8,0.0,0.0,0.0,0.0,0.0,0.0,383671.3,383671.1,383670.9,17736.9,17736.9,17736.9,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,00.48.52.00,Data Log,Log Period,-0.3,1.2,0.0,29.8,26.0,192537.6,56920.0,46997.3,294730.9,0.0,0.0,383671.7,17737.0,76947.9,219380.5,4.333333333333333,0.02367941712204,Inspecting,-0.4,1.2,0.0,30.7,26.0,192537.6,56919.9,46997.3,294730.7,0.0,0.0,383671.5,17737.0,76947.9,219380.5,-0.4,-0.3,-0.3,1.2,1.3,1.4,0.0,0.0,0.0,30.7,31.2,31.7,26.0,25.0,25.0,192537.6,192537.6,192537.6,56919.9,56919.9,56919.8,46997.3,46997.3,46997.3,294730.7,294730.4,294730.1,0.0,0.0,0.0,0.0,0.0,0.0,383671.5,383671.3,383671.1,17737.0,17736.9,17736.9,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,00.58.56.00,Data Log,Log Period,-0.3,1.0,0.0,29.0,25.0,192537.6,56920.0,46997.3,294731.1,0.0,0.0,383671.9,17737.1,76947.9,219380.5,4.166666666666666,0.0227686703096539,Inspecting,-0.3,1.2,0.0,29.8,26.0,192537.6,56920.0,46997.3,294730.9,0.0,0.0,383671.7,17737.0,76947.9,219380.5,-0.3,-0.4,-0.3,1.2,1.2,1.3,0.0,0.0,0.0,29.8,30.7,31.2,26.0,26.0,25.0,192537.6,192537.6,192537.6,56920.0,56919.9,56919.9,46997.3,46997.3,46997.3,294730.9,294730.7,294730.4,0.0,0.0,0.0,0.0,0.0,0.0,383671.7,383671.5,383671.3,17737.0,17737.0,17736.9,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,01.09.00.00,Data Log,Log Period,-0.3,0.8,0.0,29.2,25.0,192537.6,56920.1,46997.3,294731.3,0.0,0.0,383672.1,17737.1,76947.9,219380.5,4.166666666666666,0.0227686703096539,Inspecting,-0.3,1.0,0.0,29.0,25.0,192537.6,56920.0,46997.3,294731.1,0.0,0.0,383671.9,17737.1,76947.9,219380.5,-0.3,-0.3,-0.4,1.0,1.2,1.2,0.0,0.0,0.0,29.0,29.8,30.7,25.0,26.0,26.0,192537.6,192537.6,192537.6,56920.0,56920.0,56919.9,46997.3,46997.3,46997.3,294731.1,294730.9,294730.7,0.0,0.0,0.0,0.0,0.0,0.0,383671.9,383671.7,383671.5,17737.1,17737.0,17737.0,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,01.19.02.03,Data Log,Log Period,-0.3,0.7,0.0,29.3,26.0,192537.6,56920.1,46997.3,294731.5,0.0,0.0,383672.2,17737.1,76947.9,219380.5,4.333333333333333,0.02367941712204,Inspecting,-0.3,0.8,0.0,29.2,25.0,192537.6,56920.1,46997.3,294731.3,0.0,0.0,383672.1,17737.1,76947.9,219380.5,-0.3,-0.3,-0.3,0.8,1.0,1.2,0.0,0.0,0.0,29.2,29.0,29.8,25.0,25.0,26.0,192537.6,192537.6,192537.6,56920.1,56920.0,56920.0,46997.3,46997.3,46997.3,294731.3,294731.1,294730.9,0.0,0.0,0.0,0.0,0.0,0.0,383672.1,383671.9,383671.7,17737.1,17737.1,17737.0,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,01.29.06.00,Data Log,Log Period,-0.3,0.7,0.0,29.4,26.0,192537.6,56920.2,46997.3,294731.7,0.0,0.0,383672.3,17737.2,76947.9,219380.5,4.333333333333333,0.02367941712204,Inspecting,-0.3,0.7,0.0,29.3,26.0,192537.6,56920.1,46997.3,294731.5,0.0,0.0,383672.2,17737.1,76947.9,219380.5,-0.3,-0.3,-0.3,0.7,0.8,1.0,0.0,0.0,0.0,29.3,29.2,29.0,26.0,25.0,25.0,192537.6,192537.6,192537.6,56920.1,56920.1,56920.0,46997.3,46997.3,46997.3,294731.5,294731.3,294731.1,0.0,0.0,0.0,0.0,0.0,0.0,383672.2,383672.1,383671.9,17737.1,17737.1,17737.1,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,01.39.10.00,Data Log,Log Period,-0.3,0.8,0.0,29.6,26.0,192537.6,56920.2,46997.3,294731.9,0.0,0.0,383672.5,17737.2,76947.9,219380.5,4.333333333333333,0.02367941712204,Inspecting,-0.3,0.7,0.0,29.4,26.0,192537.6,56920.2,46997.3,294731.7,0.0,0.0,383672.3,17737.2,76947.9,219380.5,-0.3,-0.3,-0.3,0.7,0.7,0.8,0.0,0.0,0.0,29.4,29.3,29.2,26.0,26.0,25.0,192537.6,192537.6,192537.6,56920.2,56920.1,56920.1,46997.3,46997.3,46997.3,294731.7,294731.5,294731.3,0.0,0.0,0.0,0.0,0.0,0.0,383672.3,383672.2,383672.1,17737.2,17737.1,17737.1,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,01.49.14.00,Data Log,Log Period,-0.3,0.8,0.0,29.3,26.0,192537.6,56920.3,46997.3,294732.1,0.0,0.0,383672.6,17737.2,76947.9,219380.5,4.333333333333333,0.02367941712204,Inspecting,-0.3,0.8,0.0,29.6,26.0,192537.6,56920.2,46997.3,294731.9,0.0,0.0,383672.5,17737.2,76947.9,219380.5,-0.3,-0.3,-0.3,0.8,0.7,0.7,0.0,0.0,0.0,29.6,29.4,29.3,26.0,26.0,26.0,192537.6,192537.6,192537.6,56920.2,56920.2,56920.1,46997.3,46997.3,46997.3,294731.9,294731.7,294731.5,0.0,0.0,0.0,0.0,0.0,0.0,383672.5,383672.3,383672.2,17737.2,17737.2,17737.1,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,01.59.18.00,Data Log,Log Period,-0.3,0.7,0.0,28.6,26.0,192537.6,56920.3,46997.3,294732.3,0.0,0.0,383672.8,17737.3,76947.9,219380.5,4.333333333333333,0.02367941712204,Inspecting,-0.3,0.8,0.0,29.3,26.0,192537.6,56920.3,46997.3,294732.1,0.0,0.0,383672.6,17737.2,76947.9,219380.5,-0.3,-0.3,-0.3,0.8,0.8,0.7,0.0,0.0,0.0,29.3,29.6,29.4,26.0,26.0,26.0,192537.6,192537.6,192537.6,56920.3,56920.2,56920.2,46997.3,46997.3,46997.3,294732.1,294731.9,294731.7,0.0,0.0,0.0,0.0,0.0,0.0,383672.6,383672.5,383672.3,17737.2,17737.2,17737.2,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,02.09.22.00,Data Log,Log Period,-0.4,0.8,0.0,28.4,23.0,192537.6,56920.4,46997.3,294732.5,0.0,0.0,383672.9,17737.3,76947.9,219380.5,3.833333333333333,0.0209471766848816,Inspecting,-0.3,0.7,0.0,28.6,26.0,192537.6,56920.3,46997.3,294732.3,0.0,0.0,383672.8,17737.3,76947.9,219380.5,-0.3,-0.3,-0.3,0.7,0.8,0.8,0.0,0.0,0.0,28.6,29.3,29.6,26.0,26.0,26.0,192537.6,192537.6,192537.6,56920.3,56920.3,56920.2,46997.3,46997.3,46997.3,294732.3,294732.1,294731.9,0.0,0.0,0.0,0.0,0.0,0.0,383672.8,383672.6,383672.5,17737.3,17737.2,17737.2,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,02.19.26.00,Data Log,Log Period,-0.3,1.1,0.0,27.2,23.0,192537.6,56920.4,46997.3,294732.7,0.0,0.0,383673.1,17737.3,76947.9,219380.5,3.833333333333333,0.0209471766848816,Inspecting,-0.4,0.8,0.0,28.4,23.0,192537.6,56920.4,46997.3,294732.5,0.0,0.0,383672.9,17737.3,76947.9,219380.5,-0.4,-0.3,-0.3,0.8,0.7,0.8,0.0,0.0,0.0,28.4,28.6,29.3,23.0,26.0,26.0,192537.6,192537.6,192537.6,56920.4,56920.3,56920.3,46997.3,46997.3,46997.3,294732.5,294732.3,294732.1,0.0,0.0,0.0,0.0,0.0,0.0,383672.9,383672.8,383672.6,17737.3,17737.3,17737.2,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,02.29.30.04,Data Log,Log Period,-0.3,1.2,0.0,26.5,23.0,192537.6,56920.5,46997.3,294732.9,0.0,0.0,383673.2,17737.4,76947.9,219380.5,3.833333333333333,0.0209471766848816,Inspecting,-0.3,1.1,0.0,27.2,23.0,192537.6,56920.4,46997.3,294732.7,0.0,0.0,383673.1,17737.3,76947.9,219380.5,-0.3,-0.4,-0.3,1.1,0.8,0.7,0.0,0.0,0.0,27.2,28.4,28.6,23.0,23.0,26.0,192537.6,192537.6,192537.6,56920.4,56920.4,56920.3,46997.3,46997.3,46997.3,294732.7,294732.5,294732.3,0.0,0.0,0.0,0.0,0.0,0.0,383673.1,383672.9,383672.8,17737.3,17737.3,17737.3,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,02.39.34.04,Data Log,Log Period,-0.3,0.8,0.0,25.4,23.0,192537.6,56920.5,46997.3,294733.1,0.0,0.0,383673.4,17737.4,76947.9,219380.5,3.833333333333333,0.0209471766848816,Inspecting,-0.3,1.2,0.0,26.5,23.0,192537.6,56920.5,46997.3,294732.9,0.0,0.0,383673.2,17737.4,76947.9,219380.5,-0.3,-0.3,-0.4,1.2,1.1,0.8,0.0,0.0,0.0,26.5,27.2,28.4,23.0,23.0,23.0,192537.6,192537.6,192537.6,56920.5,56920.4,56920.4,46997.3,46997.3,46997.3,294732.9,294732.7,294732.5,0.0,0.0,0.0,0.0,0.0,0.0,383673.2,383673.1,383672.9,17737.4,17737.3,17737.3,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,02.49.38.03,Data Log,Log Period,-0.3,1.3,0.0,24.9,23.0,192537.6,56920.6,46997.3,294733.3,0.0,0.0,383673.5,17737.4,76947.9,219380.5,3.833333333333333,0.0209471766848816,Inspecting,-0.3,0.8,0.0,25.4,23.0,192537.6,56920.5,46997.3,294733.1,0.0,0.0,383673.4,17737.4,76947.9,219380.5,-0.3,-0.3,-0.3,0.8,1.2,1.1,0.0,0.0,0.0,25.4,26.5,27.2,23.0,23.0,23.0,192537.6,192537.6,192537.6,56920.5,56920.5,56920.4,46997.3,46997.3,46997.3,294733.1,294732.9,294732.7,0.0,0.0,0.0,0.0,0.0,0.0,383673.4,383673.2,383673.1,17737.4,17737.4,17737.3,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,02.59.40.02,Data Log,Log Period,-0.3,1.1,0.0,24.6,23.0,192537.6,56920.6,46997.3,294733.4,0.0,0.0,383673.7,17737.5,76947.9,219380.5,3.833333333333333,0.0209471766848816,Inspecting,0.0,0.9,0.0,24.7,23.0,192537.6,56920.6,46997.3,294733.3,0.0,0.0,383673.6,17737.5,76947.9,219380.5,0.0,1.0,-0.6,0.9,1.0,1.0,0.0,0.0,0.0,24.7,24.8,24.8,23.0,24.0,23.0,192537.6,192537.6,192537.6,56920.6,56920.6,56920.6,46997.3,46997.3,46997.3,294733.3,294733.3,294733.3,0.0,0.0,0.0,0.0,0.0,0.0,383673.6,383673.6,383673.5,17737.5,17737.5,17737.4,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,03.09.42.00,Data Log,Log Period,-0.3,0.9,0.0,24.0,23.0,192537.7,56920.7,46997.3,294733.6,0.0,0.0,383673.8,17737.7,76947.9,219380.5,3.833333333333333,0.0209471766848816,Inspecting,0.8,0.8,0.0,24.2,23.0,192537.7,56920.6,46997.3,294733.5,0.0,0.0,383673.8,17737.6,76947.9,219380.5,0.8,0.8,0.9,0.8,0.8,0.9,0.0,0.0,0.0,24.2,24.4,24.4,23.0,23.0,23.0,192537.7,192537.7,192537.7,56920.6,56920.6,56920.6,46997.3,46997.3,46997.3,294733.5,294733.5,294733.5,0.0,0.0,0.0,0.0,0.0,0.0,383673.8,383673.7,383673.7,17737.6,17737.6,17737.6,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,03.19.46.00,Data Log,Log Period,-0.3,0.9,0.0,23.9,23.0,192537.7,56920.7,46997.3,294733.8,0.0,0.0,383674.0,17737.7,76947.9,219380.5,3.833333333333333,0.0209471766848816,Inspecting,-0.3,0.9,0.0,24.0,23.0,192537.7,56920.7,46997.3,294733.6,0.0,0.0,383673.8,17737.7,76947.9,219380.5,-0.3,0.8,0.8,0.9,0.8,0.8,0.0,0.0,0.0,24.0,24.2,24.4,23.0,23.0,23.0,192537.7,192537.7,192537.7,56920.7,56920.6,56920.6,46997.3,46997.3,46997.3,294733.6,294733.5,294733.5,0.0,0.0,0.0,0.0,0.0,0.0,383673.8,383673.8,383673.7,17737.7,17737.6,17737.6,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,03.29.50.00,Data Log,Log Period,-0.3,1.0,0.0,23.9,23.0,192537.7,56920.8,46997.3,294734.0,0.0,0.0,383674.2,17737.7,76947.9,219380.5,3.833333333333333,0.0209471766848816,Inspecting,-0.3,0.9,0.0,23.9,23.0,192537.7,56920.7,46997.3,294733.8,0.0,0.0,383674.0,17737.7,76947.9,219380.5,-0.3,-0.3,0.8,0.9,0.9,0.8,0.0,0.0,0.0,23.9,24.0,24.2,23.0,23.0,23.0,192537.7,192537.7,192537.7,56920.7,56920.7,56920.6,46997.3,46997.3,46997.3,294733.8,294733.6,294733.5,0.0,0.0,0.0,0.0,0.0,0.0,383674.0,383673.8,383673.8,17737.7,17737.7,17737.6,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,03.39.54.00,Data Log,Log Period,-0.3,1.4,0.0,23.9,23.0,192537.7,56920.8,46997.3,294734.3,0.0,0.0,383674.4,17737.8,76947.9,219380.5,3.833333333333333,0.0209471766848816,Inspecting,-0.3,1.0,0.0,23.9,23.0,192537.7,56920.8,46997.3,294734.0,0.0,0.0,383674.2,17737.7,76947.9,219380.5,-0.3,-0.3,-0.3,1.0,0.9,0.9,0.0,0.0,0.0,23.9,23.9,24.0,23.0,23.0,23.0,192537.7,192537.7,192537.7,56920.8,56920.7,56920.7,46997.3,46997.3,46997.3,294734.0,294733.8,294733.6,0.0,0.0,0.0,0.0,0.0,0.0,383674.2,383674.0,383673.8,17737.7,17737.7,17737.7,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,03.49.58.00,Data Log,Log Period,-0.3,1.3,0.0,23.8,23.0,192537.7,56920.9,46997.3,294734.6,0.0,0.0,383674.6,17737.8,76947.9,219380.5,3.833333333333333,0.0209471766848816,Inspecting,-0.3,1.4,0.0,23.9,23.0,192537.7,56920.8,46997.3,294734.3,0.0,0.0,383674.4,17737.8,76947.9,219380.5,-0.3,-0.3,-0.3,1.4,1.0,0.9,0.0,0.0,0.0,23.9,23.9,23.9,23.0,23.0,23.0,192537.7,192537.7,192537.7,56920.8,56920.8,56920.7,46997.3,46997.3,46997.3,294734.3,294734.0,294733.8,0.0,0.0,0.0,0.0,0.0,0.0,383674.4,383674.2,383674.0,17737.8,17737.7,17737.7,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,04.00.02.00,Data Log,Log Period,-0.3,1.3,0.0,23.6,23.0,192537.7,56920.9,46997.3,294734.8,0.0,0.0,383674.8,17737.9,76947.9,219380.5,3.833333333333333,0.0209471766848816,Inspecting,-0.3,1.3,0.0,23.8,23.0,192537.7,56920.9,46997.3,294734.6,0.0,0.0,383674.6,17737.8,76947.9,219380.5,-0.3,-0.3,-0.3,1.3,1.4,1.0,0.0,0.0,0.0,23.8,23.9,23.9,23.0,23.0,23.0,192537.7,192537.7,192537.7,56920.9,56920.8,56920.8,46997.3,46997.3,46997.3,294734.6,294734.3,294734.0,0.0,0.0,0.0,0.0,0.0,0.0,383674.6,383674.4,383674.2,17737.8,17737.8,17737.7,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,04.10.04.00,Data Log,Log Period,-0.3,1.2,0.0,23.7,23.0,192537.7,56921.0,46997.3,294735.1,0.0,0.0,383675.0,17737.9,76947.9,219380.5,3.833333333333333,0.0209471766848816,Inspecting,-0.3,1.3,0.0,23.6,23.0,192537.7,56920.9,46997.3,294734.8,0.0,0.0,383674.8,17737.9,76947.9,219380.5,-0.3,-0.3,-0.3,1.3,1.3,1.4,0.0,0.0,0.0,23.6,23.8,23.9,23.0,23.0,23.0,192537.7,192537.7,192537.7,56920.9,56920.9,56920.8,46997.3,46997.3,46997.3,294734.8,294734.6,294734.3,0.0,0.0,0.0,0.0,0.0,0.0,383674.8,383674.6,383674.4,17737.9,17737.8,17737.8,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,04.20.08.00,Data Log,Log Period,-0.2,1.8,0.0,24.0,23.0,192537.7,56921.0,46997.3,294735.3,0.0,0.0,383675.2,17737.9,76947.9,219380.5,3.833333333333333,0.0209471766848816,Inspecting,-0.3,1.2,0.0,23.7,23.0,192537.7,56921.0,46997.3,294735.1,0.0,0.0,383675.0,17737.9,76947.9,219380.5,-0.3,-0.3,-0.3,1.2,1.3,1.3,0.0,0.0,0.0,23.7,23.6,23.8,23.0,23.0,23.0,192537.7,192537.7,192537.7,56921.0,56920.9,56920.9,46997.3,46997.3,46997.3,294735.1,294734.8,294734.6,0.0,0.0,0.0,0.0,0.0,0.0,383675.0,383674.8,383674.6,17737.9,17737.9,17737.8,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,04.30.12.00,Data Log,Log Period,-0.3,1.4,0.0,24.2,23.0,192537.7,56921.1,46997.3,294735.7,0.0,0.0,383675.5,17738.0,76947.9,219380.5,3.833333333333333,0.0209471766848816,Inspecting,-0.2,1.8,0.0,24.0,23.0,192537.7,56921.0,46997.3,294735.3,0.0,0.0,383675.2,17737.9,76947.9,219380.5,-0.2,-0.3,-0.3,1.8,1.2,1.3,0.0,0.0,0.0,24.0,23.7,23.6,23.0,23.0,23.0,192537.7,192537.7,192537.7,56921.0,56921.0,56920.9,46997.3,46997.3,46997.3,294735.3,294735.1,294734.8,0.0,0.0,0.0,0.0,0.0,0.0,383675.2,383675.0,383674.8,17737.9,17737.9,17737.9,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,04.40.16.01,Data Log,Log Period,-0.3,1.2,0.0,24.2,23.0,192537.7,56921.1,46997.3,294735.9,0.0,0.0,383675.7,17738.0,76947.9,219380.5,3.833333333333333,0.0209471766848816,Inspecting,-0.3,1.4,0.0,24.2,23.0,192537.7,56921.1,46997.3,294735.7,0.0,0.0,383675.5,17738.0,76947.9,219380.5,-0.3,-0.2,-0.3,1.4,1.8,1.2,0.0,0.0,0.0,24.2,24.0,23.7,23.0,23.0,23.0,192537.7,192537.7,192537.7,56921.1,56921.0,56921.0,46997.3,46997.3,46997.3,294735.7,294735.3,294735.1,0.0,0.0,0.0,0.0,0.0,0.0,383675.5,383675.2,383675.0,17738.0,17737.9,17737.9,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,04.50.20.00,Data Log,Log Period,-0.3,1.2,0.0,24.1,23.0,192537.7,56921.2,46997.3,294736.2,0.0,0.0,383675.9,17738.0,76947.9,219380.5,3.833333333333333,0.0209471766848816,Inspecting,-0.3,1.2,0.0,24.2,23.0,192537.7,56921.1,46997.3,294735.9,0.0,0.0,383675.7,17738.0,76947.9,219380.5,-0.3,-0.3,-0.2,1.2,1.4,1.8,0.0,0.0,0.0,24.2,24.2,24.0,23.0,23.0,23.0,192537.7,192537.7,192537.7,56921.1,56921.1,56921.0,46997.3,46997.3,46997.3,294735.9,294735.7,294735.3,0.0,0.0,0.0,0.0,0.0,0.0,383675.7,383675.5,383675.2,17738.0,17738.0,17737.9,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,05.00.24.00,Data Log,Log Period,-0.3,1.1,0.0,24.2,23.0,192537.7,56921.2,46997.3,294736.4,0.0,0.0,383676.1,17738.1,76947.9,219380.5,3.833333333333333,0.0209471766848816,Inspecting,-0.3,1.2,0.0,24.1,23.0,192537.7,56921.2,46997.3,294736.2,0.0,0.0,383675.9,17738.0,76947.9,219380.5,-0.3,-0.3,-0.3,1.2,1.2,1.4,0.0,0.0,0.0,24.1,24.2,24.2,23.0,23.0,23.0,192537.7,192537.7,192537.7,56921.2,56921.1,56921.1,46997.3,46997.3,46997.3,294736.2,294735.9,294735.7,0.0,0.0,0.0,0.0,0.0,0.0,383675.9,383675.7,383675.5,17738.0,17738.0,17738.0,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,05.10.28.00,Data Log,Log Period,-0.3,0.9,0.0,24.3,23.0,192537.7,56921.3,46997.3,294736.7,0.0,0.0,383676.3,17738.1,76947.9,219380.5,3.833333333333333,0.0209471766848816,Inspecting,-0.3,1.1,0.0,24.2,23.0,192537.7,56921.2,46997.3,294736.4,0.0,0.0,383676.1,17738.1,76947.9,219380.5,-0.3,-0.3,-0.3,1.1,1.2,1.2,0.0,0.0,0.0,24.2,24.1,24.2,23.0,23.0,23.0,192537.7,192537.7,192537.7,56921.2,56921.2,56921.1,46997.3,46997.3,46997.3,294736.4,294736.2,294735.9,0.0,0.0,0.0,0.0,0.0,0.0,383676.1,383675.9,383675.7,17738.1,17738.0,17738.0,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,05.20.32.00,Data Log,Log Period,-0.3,1.3,0.0,24.6,23.0,192537.7,56921.3,46997.3,294736.9,0.0,0.0,383676.5,17738.2,76947.9,219380.5,3.833333333333333,0.0209471766848816,Inspecting,-0.3,0.9,0.0,24.3,23.0,192537.7,56921.3,46997.3,294736.7,0.0,0.0,383676.3,17738.1,76947.9,219380.5,-0.3,-0.3,-0.3,0.9,1.1,1.2,0.0,0.0,0.0,24.3,24.2,24.1,23.0,23.0,23.0,192537.7,192537.7,192537.7,56921.3,56921.2,56921.2,46997.3,46997.3,46997.3,294736.7,294736.4,294736.2,0.0,0.0,0.0,0.0,0.0,0.0,383676.3,383676.1,383675.9,17738.1,17738.1,17738.0,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
2023-05-26,05.30.36.00,Data Log,Log Period,-0.2,1.4,0.0,24.9,23.0,192537.7,56921.4,46997.3,294737.2,0.0,0.0,383676.7,17738.2,76947.9,219380.5,3.833333333333333,0.0209471766848816,Inspecting,-0.3,1.3,0.0,24.6,23.0,192537.7,56921.3,46997.3,294736.9,0.0,0.0,383676.5,17738.2,76947.9,219380.5,-0.3,-0.3,-0.3,1.3,0.9,1.1,0.0,0.0,0.0,24.6,24.3,24.2,23.0,23.0,23.0,192537.7,192537.7,192537.7,56921.3,56921.3,56921.2,46997.3,46997.3,46997.3,294736.9,294736.7,294736.4,0.0,0.0,0.0,0.0,0.0,0.0,383676.5,383676.3,383676.1,17738.2,17738.1,17738.1,76947.9,76947.9,76947.9,219380.5,219380.5,219380.5
